p10,median,p90
4911.4517,5475.4624,6089.452
4942.379,5573.3794,6236.7173
3799.194,4362.0864,4972.5435
-561.4829,-20.711914,602.64453
4403.718,5001.099,5670.0044
4142.6714,4686.87,5291.1025
3910.2168,4439.2725,5062.876
3733.5273,4263.997,4863.1284
3961.693,4481.324,5077.6533
4050.492,4634.819,5243.0356
-199.01758,281.1289,904.46924
5714.3945,6442.805,7320.077
5273.218,5958.2427,6768.4854
5008.1436,5731.3975,6512.251
4423.919,5102.2866,5914.3315
4627.868,5359.525,6186.385
3487.294,4061.9944,4718.6816
-470.83594,84.461426,731.801
4310.7827,4952.605,5662.6675
3976.6194,4584.9536,5311.414
3608.7268,4191.9795,4856.6577
3595.6926,4181.4126,4813.8066
3697.0386,4297.235,4999.2817
3864.7253,4481.7676,5190.715
-420.14893,51.575684,713.595
5636.2993,6505.2466,7585.301
5119.098,5925.124,7008.179
4755.1196,5511.261,6495.8057
4639.743,5445.0986,6424.3438
4744.896,5652.2373,6704.4604
