p10,median,p90
7127.587,8478.283,10374.999
7743.4375,9256.541,11497.307
6001.9697,7274.405,8940.541
-1246.3203,-292.32666,1026.438
5637.218,6820.3154,8277.169
5239.3594,6195.5996,7392.7715
4468.0635,5469.8335,6656.299
4648.915,5762.1494,6919.9736
5603.1133,6619.9287,7859.9756
7075.5923,8318.641,9957.597
-264.3203,554.4243,1897.6025
9193.552,10841.79,13608.947
8036.492,9581.735,11953.547
6961.1343,8349.864,10598.398
5919.225,7439.817,9530.9375
6855.846,8531.011,10864.146
5930.942,7058.5796,8461.602
-655.40283,226.77246,1302.6211
5325.5576,6535.9766,7962.455
4924.9463,6165.576,7620.535
3756.2698,4897.3237,6176.6924
4394.5703,5550.3604,6687.201
5044.949,6254.492,7630.8193
6711.235,8019.135,9740.184
-688.91797,-29.791504,1148.8691
9230.349,11129.455,14026.437
8206.356,9908.988,12580.244
7129.538,8739.887,11206.041
6904.861,8534.544,10911.248
7339.1797,9220.92,11872.584
