p10,median,p90
-477.55957,364.79346,1475.0522
6840.8135,8314.867,10130.648
6051.338,7389.951,9112.674
5482.6396,6928.1426,8685.532
5359.228,6873.5474,8540.458
5697.904,7144.627,9034.156
1421.8936,2527.0457,4095.2463
-568.6406,318.56934,1745.032
4632.866,6455.9263,8727.313
4288.2534,6052.4717,8444.706
2973.419,4931.471,7438.4575
-1690.895,-163.31543,1991.6709
3972.4536,6833.5117,9776.189
1703.8242,3606.9727,6356.3403
-805.76416,393.88965,2365.2788
6472.083,8457.606,11064.263
5756.62,7840.7837,10281.033
5259.415,7262.374,9731.3125
5803.549,7798.748,10203.201
5871.894,7982.4834,10806.254
1108.31,2614.0493,5218.048
-1147.2451,130.93018,2105.986
-302.33594,1399.9146,5132.8735
3890.4563,6012.2217,9185.966
3187.9753,4955.893,7545.293
4420.1577,5928.675,8013.3955
3787.4514,5127.1587,6980.224
1856.5007,3030.396,4836.686
-333.50098,545.4597,1894.896
7297.6704,9312.67,11704.555
6499.9424,8491.665,10709.531
5184.717,7212.6807,9469.778
5877.0645,7170.827,8711.824
5450.5703,6664.7275,8153.8994
1603.0569,2600.436,3881.9104
-599.63086,156.979,1173.6628
4690.56,5839.798,7187.6895
4395.5522,5468.9614,6711.712
3369.2256,4367.6553,5525.5425
3973.5647,4774.3374,5813.1553
3585.878,4336.0103,5202.601
1952.4319,2684.7568,3531.1895
-814.1924,-220.44824,447.39258
6673.417,7599.0034,8694.951
5910.1367,6767.0176,7715.425
5363.1523,6152.2656,6998.1455
5438.2383,6240.717,7137.331
5346.5283,6154.578,7086.407
1447.4216,2104.6663,2846.9604
-103.248535,484.13037,1195.0569
4326.717,5094.6343,5862.7324
4263.37,5007.4966,5815.268
3201.9795,3975.842,4815.8003
3991.9172,4719.84,5529.512
3291.7537,4085.6152,4874.9385
1998.9524,2659.294,3469.737
-705.66846,-169.78271,450.89795
6930.3555,7780.589,8655.91
6010.123,6804.998,7686.371
5566.6665,6347.021,7154.018
5662.893,6418.458,7182.117
5628.209,6442.598,7263.495
1378.1626,2055.9912,2901.1714
-220.88281,381.188,1066.9448
4692.965,5383.8574,6158.3447
4579.47,5290.61,6072.7114
3317.3955,4038.042,4778.4307
3876.124,4595.269,5298.9707
3380.6934,4098.427,4850.758
1806.7178,2582.7947,3367.4458
-1043.3027,-373.5913,327.3164
6551.0737,7400.453,8344.295
5812.3257,6567.019,7378.0234
5292.295,6033.128,6846.678
5352.8604,6131.652,6912.337
5494.426,6329.0996,7190.9937
1352.2019,2032.2122,2826.9106
-286.23486,331.8501,1040.2847
4930.6436,5793.2827,6630.3735
4625.1606,5436.4414,6235.614
3422.4846,4151.5796,4893.309
3622.0303,4328.686,5049.834
3335.7937,4054.5894,4743.684
1425.7341,2104.564,3001.3245
-1127.1064,-513.4751,216.3833
6574.873,7521.8604,8602.916
6057.1753,6930.2607,7949.3447
5536.9097,6411.331,7391.922
5832.6914,6775.2007,7796.3447
5705.7656,6671.265,7708.421
