p10,median,p90
6036.5615,7737.9805,9530.774
5428.885,7118.868,8844.143
2448.9573,4040.7883,5662.2764
-2325.4033,-682.52686,926.228
6023.642,7871.2354,9653.293
5252.868,6878.6836,8607.656
4547.24,6140.4854,7809.207
4576.562,6098.1006,7805.3657
4711.6,6268.689,7890.545
2690.759,4173.454,5624.8813
-923.43945,444.896,1949.8164
7396.323,9244.795,11328.441
6667.6636,8519.3125,10452.229
5216.3887,6923.3726,8802.386
4987.259,6648.617,8445.101
4678.3916,6440.537,8139.1826
1730.6411,3283.7268,4863.1265
-2196.1636,-513.27295,1032.9575
5667.6167,7516.2285,9302.164
5172.0283,6918.6704,8695.46
4273.872,5876.4053,7583.036
4692.704,6297.4585,7970.3926
4569.8936,6264.5,7946.902
2394.2004,3929.2002,5540.7227
-1213.1187,235.27734,1692.9749
7132.1455,9409.182,11747.847
6554.36,8779.14,11151.332
5267.2593,7400.373,9608.508
5375.454,7465.1304,9517.0205
5035.8813,7096.6367,9228.984
