p10,median,p90
4335.3154,4774.747,5224.8267
4135.089,4604.8193,5087.5854
1788.731,2167.142,2582.6477
-555.41016,-174.18042,183.74194
3306.1506,3714.7795,4155.168
2826.5938,3195.5798,3537.4863
2789.3745,3160.1978,3540.42
2644.9023,3035.769,3385.238
2360.1611,2752.9092,3027.094
2039.6985,2432.079,2842.5105
-176.81982,150.10034,568.92017
5608.192,6293.089,7166.6035
4888.6323,5470.8267,6231.459
4540.317,5137.0977,5941.99
4060.1636,4578.273,5298.409
4019.0312,4603.8184,5341.095
1795.2991,2199.746,2655.6843
-135.01733,199.91699,599.5332
3318.4958,3823.473,4384.6157
2570.4795,3027.3232,3546.051
2296.714,2667.861,3202.103
2468.8047,2878.8418,3339.8062
2315.4888,2744.46,3237.8806
1931.3616,2301.2476,2835.3105
-354.47656,-78.44214,458.25073
5365.634,6405.0894,7811.1436
4696.559,5591.762,7049.6357
4386.154,5234.5635,6767.1694
4159.352,5086.6963,6696.7744
4025.2468,5071.4385,6879.5737
