p10,median,p90
5234.404,6217.5835,7157.1875
5008.5923,6019.218,6998.4272
2359.1907,3285.5205,4180.8115
-1321.3984,-427.82812,476.26294
4840.849,5938.2793,7020.342
3928.344,4882.7437,5844.0215
3514.7666,4491.3984,5441.396
3421.7058,4429.569,5310.0483
3793.8723,4756.677,5696.6865
2396.2603,3320.1501,4175.9243
-406.02393,349.72998,1211.6252
7015.5894,8290.991,9542.15
6009.603,7296.7896,8484.771
5100.272,6355.445,7598.8076
4297.4536,5517.9287,6735.3047
4495.411,5793.7295,6955.2246
1660.3567,2612.983,3593.1963
-1568.5732,-596.5796,317.06982
4809.0938,5896.2275,7028.6685
3822.993,4934.458,6032.308
3274.6401,4307.9834,5322.962
3459.8901,4471.603,5435.947
3564.1157,4610.9097,5606.3325
2272.4265,3236.854,4146.294
-805.7593,28.032715,879.51855
6520.359,7987.956,9373.678
5765.146,7227.5127,8685.329
4815.494,6252.502,7636.965
4653.78,6133.0005,7425.653
4916.8306,6410.8516,7742.7476
