p10,median,p90
7446.475,8286.51,9133.328
7733.49,8684.086,9607.915
5277.1997,6134.1045,7036.851
-940.4175,-188.31738,643.0508
6835.9233,7742.3735,8686.047
6671.386,7540.071,8402.115
6044.493,6857.043,7740.668
5888.407,6688.2563,7545.566
6156.348,6951.9688,7780.128
5647.226,6521.211,7358.729
-192.1792,478.1748,1196.4321
8829.588,9750.891,10851.557
8387.744,9322.494,10311.636
7725.2637,8691.443,9615.09
6661.7417,7595.673,8615.14
7434.203,8376.003,9414.06
4561.6074,5411.864,6326.7363
-932.2842,-180.95654,566.6382
6144.414,7069.885,7973.524
6085.174,6934.765,7879.9614
5138.4355,5980.9614,6839.4644
5217.8306,6055.2305,6814.0654
5471.898,6347.735,7255.332
5241.243,6125.801,6990.398
-636.3091,2.8769531,767.0342
8821.078,10044.37,11352.325
8636.913,9758.597,11170.297
7580.6973,8711.1045,9987.714
7335.7783,8554.884,9860.808
7700.9277,9114.074,10587.316
