p10,median,p90
6273.336,7179.047,8120.5405
5793.9487,6718.6675,7677.68
2764.0718,3551.9746,4415.8193
-1040.7783,-176.40088,713.98145
4787.439,5626.2656,6514.422
4384.898,5132.6553,5942.9404
3830.6982,4612.036,5433.8306
3639.7974,4442.3975,5197.04
3404.4082,4172.978,4914.169
3364.4917,4267.134,5122.7363
-323.25684,444.9419,1395.7842
8068.784,9357.467,10832.957
7073.233,8244.734,9524.617
5718.0986,6803.439,8014.5127
5190.6733,6264.8438,7504.4023
5092.043,6324.6426,7485.2197
2706.8347,3611.2742,4522.029
-460.6416,363.80957,1228.0356
4559.5195,5462.901,6388.1597
4035.2588,4860.613,5702.1255
3144.7349,3929.4805,4785.886
3278.1665,4033.1697,4827.3296
2985.7896,3792.4214,4675.2886
3192.8535,4096.38,4930.325
-755.7754,-11.643066,904.10596
8155.957,9660.025,11430.426
7146.9937,8654.093,10458.075
5862.08,7319.0527,9000.604
5684.4106,7126.589,8716.897
5471.9775,6986.821,8752.126
