p10,median,p90
7453.104,8487.271,9611.089
7558.1675,8692.817,9902.095
2977.6885,3989.3662,5084.5566
-1323.5054,-348.10986,725.8047
6657.019,7803.876,9049.705
5885.415,6828.144,7957.833
5778.1763,6717.462,7847.5737
5525.841,6457.215,7508.129
5200.3,6118.802,7132.628
4392.589,5381.7466,6319.641
-536.7002,247.99512,1242.6543
9899.486,11323.847,12980.469
8239.445,9464.28,10831.029
7797.863,9021.129,10360.249
6898.124,8011.196,9371.52
7147.722,8292.86,9609.816
3181.604,4160.5703,5219.6475
-665.97754,180.28174,1133.1499
6750.7534,7827.992,8999.734
5874.1157,6880.865,8005.351
5443.6035,6375.478,7436.8
5400.233,6327.4683,7314.551
5060.636,6075.4907,7127.218
4083.9622,5105.7,6057.7456
-937.4336,-219.02979,686.0718
9993.83,11554.889,13422.236
8215.853,9592.477,11301.083
7671.285,8908.857,10399.254
7292.664,8600.163,10051.231
7376.3076,8773.199,10459.8125
