p10,median,p90
4990.996,7326.0967,9750.459
5764.2764,8158.2173,10745.705
2186.0293,4381.2515,6629.011
-2895.1846,-733.30615,1339.1953
6100.378,8616.964,11187.539
5489.353,7841.828,10356.912
4544.241,6872.1504,9246.076
4397.864,6731.8286,9236.366
5513.214,7850.671,10391.411
2627.769,4731.7466,6878.9443
-1498.4932,362.0078,2397.6877
6856.832,9353.17,12224.95
6293.0596,8743.102,11426.844
4514.6074,6998.522,9486.768
4257.1367,6640.001,9115.207
5130.319,7636.8057,10195.75
1765.0508,3818.1257,6037.754
-2862.7715,-685.3091,1310.1255
5939.261,8457.561,10987.345
5557.8555,7946.282,10518.095
4449.2065,6755.162,9229.546
4647.877,7029.9565,9417.36
5650.943,8033.472,10552.691
2619.1875,4748.1797,6951.581
-1710.9907,180.85352,2028.0513
6980.739,9672.659,12786.912
6474.6953,9269.645,12376.146
4652.8696,7311.889,10022.278
4744.3076,7178.2217,9822.899
5472.3833,8030.1914,10797.328
