p10,median,p90
4948.4688,5696.2544,6565.4937
5235.52,6031.2734,7057.471
4475.1353,5239.6196,6137.624
-521.084,12.180664,735.1196
4191.573,4952.362,5810.051
3915.9258,4589.766,5368.9316
3490.3992,4163.3647,4941.009
3349.7302,4063.269,4814.2017
3925.6824,4606.7104,5330.2637
4494.8604,5194.173,5977.2144
-216.31885,265.68896,882.5547
5427.131,6187.416,7198.6426
5043.611,5827.2744,6773.89
4740.924,5562.8926,6470.492
4056.0486,4904.711,5882.0967
4672.599,5546.7354,6579.7554
3934.831,4646.7373,5467.0547
-523.4429,-14.051758,596.21313
3877.8354,4624.6875,5453.995
3673.7563,4450.1836,5328.9707
2873.609,3590.2036,4397.67
3034.691,3808.1443,4556.1855
3460.1233,4251.42,5110.635
4073.1917,4873.107,5819.2803
-334.1787,79.45215,726.32056
5346.2563,6381.837,7649.8447
5104.3,6039.2207,7322.8154
4761.869,5710.9478,6982.1772
4640.4766,5620.131,6889.335
4726.469,5824.335,7126.435
