p10,median,p90
8747.065,10909.316,15007.893
9189.621,11339.99,15300.014
8710.868,10813.736,14799.619
-1665.0059,-540.69775,2104.7197
7392.268,9186.65,12305.348
6908.035,8183.1133,10599.553
6446.8926,7622.7217,9867.218
6010.718,7201.494,9266.93
6858.2,8027.2964,10181.513
8160.733,9567.599,11996.772
-509.63574,346.812,2633.6206
9196.236,10968.301,14322.676
8724.561,10378.599,13641.336
7874.8916,9421.16,12661.055
6645.636,8235.141,11260.73
7943.107,9674.502,12854.805
7658.0166,8731.346,10177.068
-1461.3291,-605.72314,503.55273
7104.88,8281.876,9735.09
6507.6025,7604.6353,9136.879
5179.459,6162.635,7511.1514
5456.0503,6504.087,7818.885
6412.632,7560.2236,9271.496
7889.4766,9320.303,11413.789
-693.76465,-11.665527,1569.3843
9203.662,11183.496,14458.943
9087.802,11070.94,14550.264
8494.533,10869.2,14811.185
8108.916,10650.6875,14788.76
8612.741,11041.324,15423.037
