p10,median,p90
5010.897,6424.119,7819.57
5372.032,6732.19,8147.4062
2359.5132,3589.858,4837.9873
-1142.9028,-23.290527,1159.4949
4277.673,5445.8306,6649.6636
3971.974,5062.9453,6220.5547
3752.5762,4839.2173,5981.719
3358.9197,4466.6113,5713.0317
4071.3335,5165.8604,6338.9814
2523.4639,3678.5012,4780.621
-778.0762,245.34912,1388.6052
5606.6533,6774.291,8149.6875
4997.1895,6227.669,7547.0977
4607.213,5890.05,7214.675
3896.64,5190.3096,6505.466
4643.305,5926.9653,7238.5835
1771.8716,2851.6965,4004.0894
-1103.4634,-28.19873,1063.282
4266.558,5282.8237,6423.9155
3758.8657,4817.459,5937.2227
3436.6646,4455.392,5551.4746
3355.3013,4362.835,5476.0967
3941.7388,4989.408,6067.1724
2370.251,3467.469,4581.3086
-895.76953,36.460938,1042.593
6126.1875,7482.598,8985.239
5522.303,6927.5264,8375.65
4912.43,6395.4214,7843.8174
4753.297,6224.8364,7699.3955
5234.0615,6737.1885,8198.539
