p10,median,p90
7278.396,8565.172,10125.609
7252.5913,8473.16,10052.982
6518.352,7646.459,9063.016
-825.1245,-142.1289,935.0127
7045.467,8046.629,9321.769
6735.004,7672.291,8792.107
6526.7915,7408.4756,8472.893
6265.2554,7141.989,8117.457
6368.1455,7227.5005,8162.962
6011.3315,6922.1685,7851.6997
-257.3081,356.96973,1183.2427
7862.2095,8951.059,10472.947
7371.2046,8472.433,9800.565
6924.228,8031.927,9342.969
6387.43,7490.6006,8851.205
6449.42,7657.867,9011.743
5470.045,6342.079,7350.3276
-1026.9868,-367.06348,445.85352
6360.991,7350.925,8497.121
6034.05,6973.371,8155.7793
5261.631,6177.507,7233.4214
5368.2764,6330.8423,7366.3223
5390.3384,6422.061,7673.438
5671.4,6730.7354,8068.1167
-477.6753,110.72168,1162.896
8482.461,10136.827,12360.713
8135.074,9661.047,11864.557
7587.032,9121.529,11281.598
7255.1904,8835.59,11040.246
7158.5186,8882.973,11091.502
