p10,median,p90
5601.3086,6473.164,7762.1406
5952.522,6848.134,8303.396
5517.539,6379.2656,7579.1846
-879.083,-316.00098,702.00684
4851.4395,5614.881,6592.0684
4544.877,5183.077,6022.196
4260.327,4879.703,5733.9375
4783.873,5419.155,6262.759
5284.0596,5896.0894,6687.9766
5669.279,6368.6553,7324.9893
-145.71143,367.11084,1330.3816
6171.507,6968.8154,8369.847
5624.0977,6400.8867,7649.0146
5217.2217,5965.081,7245.7124
4766.2744,5533.3203,6797.411
5638.5063,6426.487,7775.6846
5013.169,5678.14,6550.3755
-529.29395,-21.057617,691.84424
4633.71,5375.6934,6265.2046
4179.703,4884.4688,5834.3467
3640.9072,4279.793,5167.3564
4156.6562,4848.21,5688.0405
4792.2847,5512.0435,6530.9595
5226.093,6065.3267,7210.516
-362.21338,60.760742,1016.5239
6294.86,7489.3994,9419.803
5780.7217,6899.094,8798.1
5434.6816,6595.424,8639.047
5336.0674,6583.428,8783.254
5783.3633,7115.3896,9430.07
