p10,median,p90
3109.1406,5634.4355,8308.168
3938.8022,6197.635,8783.061
3463.805,5968.059,8555.92
-3052.273,-1092.9541,1153.6528
2572.6147,5055.6387,7418.0654
2531.0464,4588.6123,6522.7183
2526.8188,4335.1816,6078.199
1783.9604,3433.5051,5045.614
2825.0737,4555.857,6183.4067
4049.6328,5908.651,7736.48
-1547.5615,-5.1103516,2003.2412
4912.1636,7008.835,9381.212
4539.3145,6756.69,9112.331
3203.1467,5546.0,7900.4336
2063.297,4250.2905,6560.9263
3548.04,5807.2607,8051.828
4026.7498,5580.4604,7089.1367
-1797.2769,-435.5371,1046.2954
3731.7236,5527.3535,7215.697
2679.266,4572.6636,6284.461
2629.494,4293.242,5886.3823
1927.3162,3651.4844,5328.7446
2485.3318,4369.9595,6224.8936
4020.282,5905.533,7852.5146
-861.8535,345.20215,1923.853
5058.265,7113.171,9604.403
5087.553,7194.231,9960.805
4357.35,6910.503,9871.206
2765.1316,5261.2515,8360.024
3805.5352,6500.806,9474.7295
