p10,median,p90
9702.39,11040.373,12501.812
8781.925,10174.375,11673.707
4404.3853,5689.52,7049.311
-1536.2627,-336.68896,1093.7041
9185.553,10563.885,12054.891
8207.944,9506.487,10957.754
7934.047,9197.816,10655.937
7836.8276,9094.164,10630.343
7201.101,8467.205,9925.295
4580.896,5908.9434,7263.745
-530.15234,547.66406,1971.333
10811.41,12436.276,14332.104
9600.384,11164.771,12950.279
8916.008,10481.446,12263.597
8346.754,9882.039,11647.326
7801.5723,9502.368,11220.881
3428.8896,4730.7827,6169.898
-1263.8232,-132.73096,1169.1245
8893.076,10351.238,11927.87
7987.022,9343.6,10800.476
7258.1104,8559.967,10040.75
7417.2886,8766.132,10249.672
6984.6343,8335.108,9823.717
4351.2817,5736.481,7226.0537
-975.4873,98.924805,1435.1587
10828.451,12652.076,14794.531
9534.471,11302.5625,13432.783
8875.166,10488.171,12413.729
8692.674,10366.17,12210.021
8077.874,9932.037,11867.607
