p10,median,p90
-1320.4829,-194.49365,1127.8086
6992.075,8446.81,10297.829
5895.399,7233.651,8699.431
5778.8364,7160.719,8684.674
5731.5405,7101.6504,8657.174
5653.6514,6976.035,8437.925
2336.8433,3538.2383,4912.907
-1336.2383,-184.35986,1211.0518
3878.6619,5329.4927,6853.287
3362.1533,4993.3594,6674.2314
2991.8054,4645.2563,6430.756
-3226.62,-1721.4448,-2.4160156
3603.314,5323.0444,6999.7593
2389.185,3956.3074,5567.9775
-1459.9512,-265.17432,1151.2524
6592.2524,8034.8354,9725.627
5278.167,6666.7397,8138.166
5288.998,6645.732,8076.5986
5860.606,7169.849,8629.26
5594.54,6836.227,8237.002
2162.7202,3576.7898,5048.832
-1476.9653,-211.57666,1295.623
-2295.1343,-663.9785,1124.4419
3932.0613,6001.1484,8154.0273
3136.9756,4914.4043,6910.0425
3811.873,5475.5273,7338.366
3430.4312,5057.6885,6854.3955
2836.6807,4528.6597,6379.6787
-1424.3638,-32.97705,1618.688
7405.5273,9472.69,11733.111
5951.2007,7845.2285,9896.612
5703.7563,7551.133,9491.292
-1266.8335,928.2119,4561.157
5615.235,7572.5107,9832.673
2628.5225,4142.6953,5736.7876
-1533.3169,-289.01318,1052.4365
4244.5527,5649.227,7092.388
3354.938,4747.8594,6148.3394
3108.356,4474.4062,5886.0747
3628.9312,4917.539,6317.4565
3352.6646,4587.943,5878.616
2644.8728,3864.9834,5050.8086
-1560.9912,-433.68604,881.51855
6718.049,8206.386,9946.756
5554.0703,6966.8604,8471.695
5556.8345,6858.5107,8341.216
5665.0527,6890.1284,8256.414
5433.696,6611.4014,7903.489
2205.706,3358.301,4594.8223
-870.89746,186.38574,1301.52
4210.9336,5446.8335,6694.504
3550.4924,4800.2446,6002.029
3283.8445,4581.6943,5833.2725
3954.6023,5188.6,6464.7437
3319.6833,4606.3013,5835.755
2920.979,4164.3486,5420.427
-1197.0117,-225.72852,869.07275
7752.363,9250.439,10882.987
6290.4697,7726.4297,9292.941
6361.4585,7701.6504,9203.365
6405.982,7783.6133,9248.735
6331.7305,7810.245,9239.876
2478.1858,3761.319,5145.8794
-854.4375,224.15039,1423.2588
4867.996,6059.393,7295.7573
4305.2666,5485.15,6740.8877
3642.7383,4887.6416,6067.8345
4231.517,5422.531,6585.044
3238.1318,4458.0674,5677.2217
2974.8958,4188.422,5350.0166
-1512.0957,-345.89062,873.06006
6435.555,7795.5205,9400.8955
5683.138,7014.647,8490.17
5744.5137,7050.732,8478.876
5666.039,7038.3164,8523.576
5840.0635,7135.585,8584.504
2200.9573,3491.6287,4784.7764
-897.57324,221.60156,1418.0215
4463.1064,5809.069,7161.0728
3488.9268,4962.2163,6245.372
3025.735,4378.9224,5743.8125
3326.3096,4697.835,5941.327
3065.5405,4356.9927,5571.243
2487.7815,3801.7341,5150.8687
-1416.8032,-267.36865,1050.7451
7272.9326,8970.215,10834.994
6629.082,8392.338,10290.251
6537.414,8379.426,10501.863
6748.965,8663.618,10813.33
6722.077,8724.662,10948.305
