p10,median,p90
3713.8909,4766.1655,5772.589
4018.0054,5065.2676,6054.259
1298.6108,2248.707,3114.5664
-1128.5991,-259.83984,597.33545
3518.1748,4569.9453,5549.457
2993.5522,3942.3035,4864.035
3108.2454,4021.756,4916.5293
2404.003,3399.4365,4283.5605
2861.5955,3817.6562,4710.626
1459.5416,2343.9924,3137.472
-859.646,-98.18408,683.9553
4778.8447,5749.2285,6761.6865
4166.619,5160.911,6165.729
4042.168,5074.679,6044.4023
2995.5164,3983.2375,4938.96
3533.3289,4579.1143,5585.1455
761.36865,1643.0873,2487.6606
-1083.9868,-186.08618,685.14233
2979.573,4001.4229,4945.5435
2533.3386,3587.9666,4606.0166
2553.5032,3579.4368,4564.501
2176.9507,3201.3247,4118.7925
2408.267,3474.1943,4452.7397
1272.9263,2198.9556,3144.0994
-873.52344,-52.516113,751.0193
4914.5894,6070.6255,7182.9336
4472.884,5632.0107,6758.785
4299.0107,5481.3467,6586.155
3825.1086,5039.158,6204.907
4141.0254,5352.589,6482.301
