p10,median,p90
6661.158,8035.9053,9355.943
7048.9404,8408.306,9818.387
5440.6943,6674.071,7938.3765
-991.2993,180.44385,1447.7969
5200.7363,6478.437,7728.6006
4346.4395,5459.0615,6560.6094
4041.2546,5221.043,6380.224
3362.5703,4556.292,5717.532
3892.6245,5096.374,6224.0176
5198.281,6452.1533,7676.046
-886.43115,226.73535,1549.6499
7778.6406,9244.916,11037.159
6973.9043,8518.261,10257.431
6147.9683,7726.457,9522.22
4727.9624,6504.2646,8332.577
7977.1294,10056.609,12422.383
6035.987,7904.0527,9863.842
289.44238,1795.0928,3362.1516
6610.1743,8347.836,10304.555
5573.258,7370.5435,9311.443
5154.231,6945.0435,8882.801
4802.045,6607.1035,8554.021
5520.9375,7455.2793,9452.109
6498.5703,8617.691,11140.675
139.94043,1775.5264,4056.4756
9200.205,12291.5,16745.809
8227.321,11179.209,15318.459
7276.3613,10668.038,14942.084
6751.7617,10422.027,14989.74
7449.411,10774.205,15643.811
