p10,median,p90
9647.056,10639.179,11705.349
9758.779,10870.134,12011.941
8148.3433,9201.082,10281.976
-944.18066,-67.04883,935.20703
8550.679,9576.115,10678.865
8159.365,9128.201,10089.277
7357.931,8252.687,9246.098
6971.8516,7865.083,8793.706
7589.481,8440.136,9373.186
7983.5205,8957.547,9928.87
-289.5547,499.66602,1389.5757
10624.162,11693.299,13104.474
10363.209,11443.956,12728.817
9657.637,10791.242,11943.577
8475.527,9543.95,10795.004
9249.693,10330.717,11590.266
7590.2163,8518.129,9536.421
-836.2363,13.79248,916.85986
8214.704,9250.276,10279.042
7988.1973,8948.291,10030.423
6793.8447,7766.6245,8738.987
6606.9946,7539.875,8383.2705
6939.5684,7896.0225,8946.047
7792.6226,8848.9375,9974.999
-604.5166,131.97656,1105.6538
11160.106,12616.758,14426.65
11008.977,12370.543,14245.176
10027.773,11445.754,13268.68
9702.19,11150.6,12842.661
9855.353,11485.387,13342.942
