p10,median,p90
8688.984,9603.474,10556.416
8523.697,9536.794,10579.118
5171.6816,6044.5625,6898.6904
-1145.3735,-255.68506,696.4717
5892.3228,6792.8564,7717.8345
4852.4917,5637.3125,6426.4395
4842.841,5607.9946,6408.1533
5451.4404,6245.1147,7051.8247
5698.383,6388.3896,7180.9814
5642.9375,6499.291,7455.3164
83.3125,859.28125,1832.0571
10170.775,11397.828,12841.331
9046.738,10115.171,11378.666
8129.3057,9163.865,10443.016
7787.2676,8802.174,10097.891
8129.914,9190.968,10549.738
4529.869,5353.855,6311.8438
-418.77783,382.48438,1227.9766
5757.7627,6614.043,7418.654
4610.367,5443.2104,6292.2046
4206.588,5005.08,5842.629
5159.284,5932.0894,6679.217
5435.049,6252.6694,7103.5874
5427.6733,6257.8687,7121.6665
-448.9048,201.97705,1054.1191
10387.26,11636.037,13171.237
8903.535,10120.059,11730.857
8484.844,9726.057,11335.074
8626.679,9995.885,11828.611
8618.139,10243.363,12194.365
