p10,median,p90
-836.3413,400.66113,1762.5688
8541.137,9858.32,11519.192
6899.364,8072.794,9354.229
7104.7363,8247.588,9568.217
6602.009,7718.2715,9021.018
6774.458,7856.0317,9119.856
5986.663,7078.591,8313.663
-854.25146,267.57227,1696.1191
5655.11,6836.6855,8158.743
5122.8364,6389.957,7801.049
4830.427,6212.4077,7721.7334
-1155.1265,335.37793,1962.8354
5280.133,6682.8154,8100.645
6725.8887,8018.0645,9467.26
-988.0537,198.28076,1557.6177
7571.716,8811.916,10256.346
6695.5312,7766.912,8945.534
6629.452,7707.1494,8855.988
6625.041,7714.9995,8867.415
6822.5264,7903.4272,9130.675
6244.446,7415.306,8773.895
-1208.9897,270.64404,1736.3247
-1561.332,99.07666,1777.9956
4803.1113,6608.75,8347.736
4654.381,6261.5244,7958.6396
5691.0625,7177.359,8815.15
5361.165,6742.323,8216.913
8150.4375,9473.265,11081.671
-500.85352,704.18164,2079.7449
8763.197,10125.53,11527.797
7300.989,8566.451,9855.537
7264.0107,8421.687,9675.391
6802.8794,7747.54,8801.358
6403.2104,7362.711,8371.572
6046.3276,6984.537,7990.3867
-809.83545,166.84375,1214.7949
5497.725,6398.644,7347.217
4847.535,5646.832,6565.3105
4580.4443,5428.842,6394.474
4955.689,5771.8022,6722.3584
5148.677,5908.046,6769.2114
6694.83,7536.3965,8516.386
-1013.7842,-43.239746,920.2085
8113.8525,9071.098,10306.152
6858.564,7766.6094,8718.729
6848.9688,7723.499,8647.488
6548.2007,7388.3975,8381.779
6585.091,7451.4707,8429.366
5392.581,6233.742,7212.167
-519.8672,433.39502,1440.2358
5226.98,6135.6978,7054.754
4253.458,5148.721,6063.2505
4009.268,4977.2803,6040.042
4908.7124,5819.325,6876.881
4937.951,5913.587,7028.2666
6930.779,7937.9873,9135.88
-447.53955,382.29297,1416.8784
9449.055,10831.58,12481.321
7255.8687,8407.683,9701.797
7450.6455,8596.456,9910.044
7264.9883,8345.924,9512.995
7385.4644,8489.111,9658.299
6016.016,7011.354,8132.253
-678.4033,331.4619,1404.2065
5877.5874,6653.8975,7591.6533
5237.7266,6074.5503,7065.455
4491.216,5362.3,6245.794
5031.8755,5840.435,6677.754
4638.123,5486.4624,6401.9756
6200.937,7082.94,8030.0063
-1402.854,-344.167,698.1821
7595.8525,8573.741,9841.899
6383.5,7267.5703,8289.46
6418.7476,7324.333,8348.832
6049.3296,6912.7188,7926.4844
6404.355,7319.6855,8335.023
5514.9287,6427.4517,7418.644
-683.6079,293.812,1375.6362
5465.4663,6417.098,7403.419
4815.7817,5806.5444,6717.078
4185.788,5232.482,6246.949
4271.6035,5330.266,6278.9297
4153.8306,5227.6445,6190.8853
6374.2495,7438.024,8560.596
-1287.9438,-270.78564,911.3501
8711.952,10018.623,11559.519
7615.8696,8869.436,10362.909
7827.462,9171.829,10871.576
7384.159,8858.376,10512.295
7450.8076,8902.475,10598.499
