p10,median,p90
3191.4673,3727.0781,4293.084
3307.3826,3884.6763,4491.069
1585.8795,2104.2202,2631.9702
-434.95532,67.513916,615.84106
2565.1038,3120.5874,3698.9534
2487.572,2992.7205,3568.862
2216.4846,2746.7673,3322.8857
1993.6008,2586.8977,3151.4534
2132.5503,2666.3608,3220.4502
1909.727,2481.9792,3056.1267
-307.3623,151.4165,754.4426
3832.791,4529.342,5401.741
3618.348,4376.325,5222.463
3209.339,3971.2856,4888.8857
2593.276,3447.188,4379.5254
4119.738,5133.8916,6413.795
2338.382,3259.6802,4247.741
364.68018,1037.3385,1790.1238
3447.6628,4357.1284,5420.127
3320.5903,4250.3574,5318.125
2964.5652,3861.1865,4915.7217
2851.1685,3720.65,4680.77
2990.979,3898.6892,4921.2686
2610.2876,3554.1646,4664.6553
253.09766,946.1162,1985.393
4434.4277,5866.0107,7961.752
4153.9014,5585.6553,7705.7163
3409.5261,4947.7285,6952.953
3324.288,4967.332,7060.1978
3602.6604,5116.88,7266.911
