p10,median,p90
4081.6187,4958.489,5865.542
4000.4006,4853.59,5757.833
2628.478,3431.8708,4279.9854
-790.78613,-130.0122,630.5337
3964.0823,4813.1753,5696.5728
3657.344,4399.965,5233.3755
3396.9602,4096.2456,4898.261
3334.9321,4001.39,4786.452
3539.162,4244.3184,4992.674
2282.2588,3044.0178,3740.4001
-354.34473,202.92505,911.2246
4213.9917,5119.4277,6176.889
4103.817,4952.495,5869.254
3553.6555,4382.8896,5295.8647
3378.229,4186.404,5091.5923
3317.16,4188.4507,5026.8525
1901.4219,2668.5994,3419.5107
-1191.8228,-459.9016,275.229
3780.5605,4562.616,5410.4326
3348.6284,4091.9175,4881.437
2987.3716,3685.5579,4425.2637
3239.6997,3949.4822,4696.853
3126.939,3879.603,4666.6016
2252.4224,3094.2783,3850.2617
-510.15308,115.9939,810.647
4454.033,5487.5825,6595.8896
4142.0874,5141.4043,6256.491
3941.3,4910.3813,5968.864
3675.9683,4671.8296,5679.0273
3812.6455,4841.836,5891.5586
