p10,median,p90
9878.177,11058.079,12333.1045
9064.849,10239.101,11546.882
5362.64,6441.852,7583.5996
-1679.0664,-716.9043,369.96777
7888.5244,9007.554,10194.039
8037.5156,9013.621,10082.063
7527.711,8443.478,9519.756
7110.9673,8054.399,9080.084
7115.2354,8019.8784,9101.62
4902.3037,6020.593,7078.1646
-213.96582,655.1675,1933.8164
11287.905,12664.717,14692.627
11351.568,12758.883,14641.115
9986.402,11282.449,13106.877
8337.223,9510.521,11215.65
8463.166,9721.228,11368.411
3447.0347,4583.1416,5716.9004
-1730.6123,-699.62695,280.00586
6975.8867,8106.0645,9184.869
7028.2383,8106.8086,9240.474
6111.9287,7123.95,8157.4404
6390.081,7366.6553,8320.814
5991.3994,7080.697,8157.3076
4473.3164,5682.873,6903.1396
-890.75586,-9.418945,1230.2119
10826.995,12687.99,14916.506
11308.454,13197.376,15921.645
9995.426,12013.103,15029.32
9356.738,11580.842,14850.859
9459.103,11773.05,14956.975
