p10,median,p90
1950.1523,4890.4785,7230.3345
1463.0381,4923.0645,7386.58
450.94458,3967.9067,7243.0605
-2590.603,-450.22388,1418.3088
1805.2948,5087.7114,7229.2725
1989.4585,5110.718,7347.3306
1522.6487,4348.3984,6605.1553
847.7246,3642.0002,5791.9253
1034.7871,3523.9082,5816.9453
688.5232,2868.705,4987.42
-2057.9082,-315.8181,1394.458
2486.5027,5137.1016,6979.4004
2702.1067,5111.285,7002.246
2235.8105,4537.323,6431.494
2028.0078,4061.3872,5919.294
2344.7036,4406.579,6103.74
2345.907,3207.1387,4243.3193
-981.6387,-291.42456,704.3518
3731.2192,4726.172,5962.8877
3065.915,4076.2441,5289.4062
3206.7036,4099.0586,5286.7676
2804.729,3735.5793,4927.4087
2371.904,3388.9421,4739.0894
1991.5262,2975.0864,4432.7627
-490.6704,101.50659,1399.3328
4084.2847,5368.4863,7341.6035
4072.7712,5398.803,7507.0435
3763.7058,5320.281,7558.7783
2978.6729,4556.5503,7040.502
3382.641,5107.268,7842.785
