p10,median,p90
3828.9893,7378.36,10245.743
4819.505,8206.427,11056.767
2731.6123,5919.962,8730.855
-3936.7178,-1131.4258,1346.2925
5575.3774,8887.132,11544.242
5606.8213,8524.465,10854.458
4947.181,7679.2075,9715.849
3721.2434,6272.3784,8178.628
4791.6973,7531.859,9478.815
2617.8062,5265.537,7185.154
-2898.546,-436.61475,1626.7485
6949.8164,10459.904,13374.9375
6333.291,9890.778,12705.037
4730.9585,8165.9253,10999.932
3713.4224,6977.5522,9629.945
5030.859,8409.083,11102.324
3026.3904,5690.631,8057.446
-2994.7734,-616.9033,1475.7998
6150.4673,9006.864,11191.455
4975.2437,7731.621,9858.908
4720.7607,7383.2993,9479.486
4111.339,6939.7563,9095.77
3917.768,6782.5903,9058.964
2450.4292,5088.553,7301.504
-2100.7275,7.6411133,1889.0806
8153.158,11276.283,14120.369
7972.762,11186.064,14077.576
6415.36,9951.841,12950.948
4289.379,7881.1606,10714.598
5857.696,9564.242,12379.711
