p10,median,p90
-570.18506,188.53223,1213.751
7073.998,8076.5996,9411.004
6089.304,7002.5396,8084.622
6041.9717,6974.391,8073.09
5903.003,6796.343,7938.8604
6292.572,7170.3022,8354.717
5777.5576,6674.168,7743.117
-312.39844,391.14502,1488.9707
5173.2285,6088.413,7260.2065
4731.6997,5705.4185,6938.1035
4327.7383,5357.4307,6717.5645
-1685.6343,-692.521,686.7173
5130.42,6192.065,7420.71
5921.365,6945.8564,8255.973
-642.3843,113.70557,1235.9097
6614.359,7629.79,8979.498
5958.064,6863.2207,8075.46
5836.925,6726.545,7959.9546
6179.734,7096.077,8384.078
6326.28,7273.6875,8752.05
5742.7515,6707.4,8266.486
-284.48047,560.3789,1997.6614
-1373.2764,-194.02734,1566.8281
4398.512,5741.3594,7617.0645
4029.121,5134.0166,6836.7075
4821.6606,5783.151,7331.701
4957.129,5751.633,7219.658
6140.4414,7179.168,8946.719
-526.2666,343.18506,1953.4424
7136.4385,8478.927,10475.369
6351.919,7538.7666,9336.734
6329.384,7404.7017,9211.53
-414.15967,1460.4238,5386.178
6169.8384,7492.399,9624.07
5904.299,6986.7437,8499.574
-387.91113,381.87842,1575.918
5056.4014,5977.263,7238.426
4117.524,4990.7427,6133.713
3921.2405,4768.9517,5875.5234
4387.8667,5182.683,6222.8936
4645.7466,5398.3325,6376.8066
5791.555,6601.54,7578.377
-511.52197,228.82275,1089.9229
6878.005,7727.3535,8940.235
6127.03,7033.587,8050.494
5928.1123,6741.8037,7637.951
6069.28,6875.92,7841.5723
6037.3984,6845.2207,7815.425
5294.238,5975.5854,6885.9287
-67.126465,550.521,1373.5112
4616.832,5374.868,6225.84
4080.7288,4824.2383,5639.6094
3748.5596,4504.764,5403.566
4620.9136,5361.542,6304.503
4193.7695,4946.0845,5893.103
5621.13,6434.998,7492.121
-531.58154,-14.92041,850.8164
7166.749,8188.9814,9639.038
6049.44,6941.4766,8200.175
6148.506,7020.0625,8295.21
6110.49,7020.4365,8234.094
6288.0967,7259.0596,8489.332
5456.67,6307.9434,7442.384
-94.21484,591.82666,1569.2903
5167.8853,5929.5728,6902.5234
4701.0776,5563.4995,6596.9717
4273.489,5090.638,6077.838
4822.6714,5641.168,6655.588
4488.2207,5275.3257,6239.0283
5847.05,6730.0205,7791.528
-847.53174,-102.65088,825.37646
6615.6562,7563.9277,8914.356
5729.503,6582.118,7715.6113
5766.755,6625.3936,7735.134
5801.4395,6655.599,7729.2666
5902.922,6777.8394,7918.374
5352.7217,6243.6357,7257.174
-270.94922,416.0703,1373.0691
5123.836,6037.536,7088.857
4628.322,5550.0864,6515.698
3958.9805,4762.375,5649.2544
4188.0366,4978.1094,5812.359
4102.7427,4868.378,5715.5864
5493.46,6376.366,7508.1045
-614.7285,6.536133,1032.9297
6727.2866,7834.573,9489.441
6350.715,7389.1245,8940.975
6280.9556,7386.6553,9095.244
6263.692,7514.3457,9306.252
6474.3574,7855.912,9883.921
