p10,median,p90
8236.535,10198.4,12760.417
8289.551,10290.673,12873.969
6565.2744,8433.82,10699.599
-1907.751,-290.5537,1692.1782
8141.7485,10181.386,12507.432
7347.2134,8894.415,10885.626
6718.719,8148.8657,9953.998
5851.044,7368.7197,8993.049
6475.12,7964.995,9733.208
5775.359,7329.597,9005.976
-570.4668,718.83154,2532.63
9029.797,11184.906,14181.918
8875.778,11014.363,13900.863
7661.3696,9637.373,12331.534
6830.1787,8835.241,11292.711
6908.293,9119.589,11589.69
4678.036,6325.7065,8046.0693
-1747.2637,-186.74951,1446.6572
6976.249,8794.967,10898.319
5957.7817,7850.6426,10133.224
4904.145,6591.869,8541.558
5095.4834,6722.671,8432.418
5666.9,7439.3716,9429.867
4742.8193,6704.9453,8826.654
-1038.9863,399.37598,2382.3223
8806.7705,11762.379,15691.654
8774.473,11979.975,16416.05
7299.9526,10798.217,15478.487
7335.064,10885.002,15714.65
7672.247,11331.785,16044.852
