p10,median,p90
-1492.9219,723.59375,3261.1377
14425.649,17264.91,20708.3
11890.118,14641.32,17879.314
12260.53,15124.701,18380.508
11404.229,14175.025,17246.621
12251.46,14962.673,17979.191
14861.429,17608.805,21002.902
-1878.25,229.42773,2985.8516
11098.518,13797.156,16846.752
9790.982,12445.8125,15440.088
10289.54,13453.142,16838.209
-4985.991,-1910.168,1552.0879
14086.893,17851.75,21802.566
14578.732,18016.863,21500.11
-2251.1338,-55.0,2630.623
12379.01,15185.07,18429.432
10302.516,12892.653,15677.308
10684.006,13259.008,16010.332
10819.4795,13214.063,16105.195
12039.708,14759.861,17835.373
13946.544,17122.299,20657.375
-2143.3496,505.28027,3495.6582
-5146.799,-1679.206,2113.874
13377.543,17840.148,22830.836
8331.515,11801.243,15688.548
10781.433,13820.635,17448.418
10867.168,13576.661,16776.693
16274.727,19483.441,23155.408
-1305.1719,846.64355,3683.6406
12968.615,15940.473,19237.28
11006.738,13785.946,16982.39
10981.725,13751.146,16670.516
10950.82,13836.32,17380.049
10855.031,13706.904,17169.252
13939.101,17288.701,21821.969
-1850.998,107.18848,2745.1963
10697.973,13568.879,17134.234
9239.73,12042.902,15381.709
9334.271,12067.823,15351.12
9604.593,12237.186,15522.869
10180.676,12731.306,15801.671
13842.008,17199.488,21608.812
-1900.1787,-128.56836,2589.375
12102.978,15029.634,19016.207
10474.211,13119.85,16350.625
10694.158,13260.868,16456.242
10717.176,13295.65,16664.309
11161.312,13993.752,17453.725
13017.109,16421.766,20653.348
-1817.085,277.70117,2816.8662
9902.476,12607.178,15854.496
8906.76,11551.574,14729.929
8663.605,11380.27,14479.396
9458.565,12233.428,15613.299
9684.699,12652.479,16174.934
13467.846,16866.574,21996.28
-1160.5693,486.4668,3111.2285
12170.545,15402.589,19771.709
10335.41,13333.892,17282.666
11012.323,13997.08,18050.797
10638.505,13529.959,17419.465
11027.387,14175.129,18528.46
13010.595,16694.117,21990.809
-1671.9668,490.42285,3449.293
9770.5205,12752.057,16265.086
9020.195,11995.185,15456.141
8438.0625,11313.045,14850.952
9142.27,11880.916,15366.507
9415.876,12005.201,15509.545
12721.108,15948.221,20361.324
-1954.8125,231.93262,3109.787
10737.352,13759.012,17777.91
9188.611,12300.924,16165.565
8685.574,11847.016,15725.746
10208.785,13503.919,17794.705
10979.728,14198.448,18696.707
12153.334,15536.971,20357.861
-2737.792,-508.15234,2950.543
10656.209,13953.888,18304.646
9163.939,12656.797,16663.77
9141.862,12126.97,15575.284
9763.998,12538.441,15964.809
10333.732,13343.516,17044.04
12641.403,16419.54,21366.914
-2485.377,-346.18945,2636.1533
12253.995,16248.791,21592.357
10543.614,14141.178,18738.762
10940.628,14675.287,19626.514
10809.208,14624.099,19996.074
12035.007,15973.23,21687.605
