p10,median,p90
5960.5234,7030.7456,8151.662
6033.946,7094.907,8316.624
5795.8774,6858.3394,8066.1514
-697.73145,133.71094,1154.1409
5072.913,6103.0527,7247.206
4804.524,5743.6885,6770.4736
4159.6304,5089.476,6137.4253
4150.478,5088.302,6091.197
4368.6943,5321.069,6319.6094
5656.088,6666.9316,7799.405
-655.36816,142.19531,1112.5156
6290.7734,7344.7383,8638.49
5757.9463,6882.8755,8141.8687
5511.3037,6693.6216,7899.721
4313.6597,5530.2393,6835.378
5221.393,6455.7944,7742.8237
4898.24,5885.904,6949.7524
-863.4712,16.717773,956.96875
4653.956,5678.954,6747.184
4282.0728,5307.5957,6426.67
3740.5415,4728.9214,5763.9487
3736.7397,4758.523,5734.1016
3652.1113,4752.4287,5852.3926
5310.977,6403.503,7649.4824
-736.8755,9.524902,927.9663
6138.4717,7467.7764,8975.807
5890.7456,7153.21,8665.073
5555.09,6928.0005,8423.57
5236.7935,6669.535,8161.621
5512.186,6993.9653,8527.721
