p10,median,p90
2523.319,4272.605,5943.8374
3025.6216,4750.662,6480.148
3166.7026,4936.759,6671.587
-2066.9023,-712.9761,656.4336
2765.4775,4480.994,6118.9443
2329.08,3953.889,5414.894
2203.4343,3675.9539,5027.918
1698.878,3043.9712,4259.2646
2528.5586,3994.8113,5262.6743
3059.1914,4523.4946,5868.33
-1245.8496,-126.58911,1065.978
3783.5508,5582.58,7315.0967
3201.5684,5070.7456,6830.1807
2428.83,4291.5376,6099.444
2194.36,4025.6055,5730.9854
2889.4048,4791.4365,6513.6367
3083.931,4845.6924,6567.459
-1531.1528,-346.98096,796.1699
2880.7039,4678.8364,6221.3076
2151.3647,3898.743,5426.799
2108.336,3746.9006,5239.47
1882.2253,3558.8433,5075.838
2178.6975,3913.6807,5446.0894
2656.4446,4466.255,6050.0923
-1283.4028,-158.90088,922.7019
3443.8877,5403.995,7309.8237
3141.9346,5108.738,7005.7974
2740.0068,4859.478,6821.425
2237.3828,4251.6606,6235.9873
2824.4253,5036.1587,6896.8813
