p10,median,p90
3588.979,4263.499,5032.146
3685.7537,4369.424,5170.3716
922.03467,1418.4302,2055.204
-862.8054,-408.86572,147.58008
3165.9133,3926.2556,4772.1304
2752.0232,3358.2683,4081.0159
2904.8682,3494.345,4217.0415
2471.9358,3128.7854,3816.3716
3080.1094,3739.4697,4467.1465
1350.295,1884.9635,2497.7812
-90.55957,277.98218,832.8762
4614.043,5472.413,6584.829
3980.9153,4769.115,5818.4404
3703.2732,4512.2734,5592.533
2622.8494,3414.589,4372.5293
3169.9417,4077.6694,5112.7603
527.3496,1048.8494,1596.7296
-747.4114,-309.4817,184.1792
2835.2686,3586.6453,4380.4946
2356.01,3134.9353,3968.7944
2309.1345,3018.3188,3833.9734
2215.1157,2919.0193,3635.7136
2642.7485,3345.667,4120.399
1138.9509,1756.8811,2503.6704
-391.64038,53.619385,639.0442
4229.923,5316.552,6630.8623
3786.7625,4828.5923,6189.5283
3565.4302,4657.7075,6081.524
3172.1255,4244.2666,5563.6274
3421.814,4582.707,5908.218
