p10,median,p90
4725.531,6488.0063,8307.609
4540.1655,6203.0044,7900.755
2979.6216,4594.558,6215.15
-1837.9165,-333.24463,1106.8423
4772.8315,6608.162,8424.51
3821.8826,5520.9287,7178.5815
3310.2632,4938.191,6539.356
2886.399,4433.5405,5865.356
3326.3916,4865.3257,6367.501
2709.1494,4221.5273,5608.107
-1280.8076,76.77881,1482.1262
5693.6016,7806.869,10048.799
5316.3545,7423.6826,9533.35
3991.4092,5939.2583,7897.6064
3640.7644,5517.594,7344.7803
3329.2642,5132.564,6902.3364
2030.4021,3583.1313,5122.5874
-2182.9692,-525.48975,944.5615
4658.8926,6429.784,8217.293
3291.1313,4957.8945,6674.06
2783.1968,4443.8887,5976.042
3247.1948,4849.422,6379.71
2935.0278,4601.2314,6096.232
2649.7288,4279.152,5704.721
-1097.7163,313.2998,1602.0137
5994.3115,8201.971,10485.389
5148.33,7367.52,9700.258
4469.6245,6766.3584,9109.428
4079.6882,6235.153,8367.762
4540.8755,6819.826,9046.233
