p10,median,p90
6798.538,7985.562,9600.592
6725.5635,7853.2324,9500.131
6683.459,7775.8154,9279.817
-1307.7017,-606.5459,571.9033
5886.9033,6881.654,8091.4004
5615.9863,6445.4316,7388.073
5723.607,6520.149,7512.242
5776.7944,6602.804,7595.71
6371.709,7197.0566,8174.757
6739.745,7672.214,8895.816
-18.430176,661.126,1825.2998
7040.313,8153.421,9860.048
6653.6743,7725.6416,9380.242
5864.283,6869.3203,8427.036
5478.208,6519.667,8057.483
5822.7236,6974.741,8551.742
5624.9976,6492.1924,7562.379
-1162.5029,-454.56445,355.31543
5588.9937,6560.3477,7688.8306
4687.5635,5716.445,6936.356
4255.433,5110.7676,6268.617
5059.703,6017.9175,7172.2803
5890.1978,6896.6846,8275.984
6366.1084,7575.6885,9253.852
-45.111816,584.6826,1821.2778
7139.69,8747.227,11310.572
6869.8027,8478.188,11011.506
6531.9814,8404.031,11219.683
6215.9404,8171.916,11110.723
6432.3594,8271.888,11116.014
