p10,median,p90
4707.2637,9215.141,12125.477
7118.1353,10727.355,13333.503
6164.626,9980.822,12661.361
-4166.6143,-1146.5078,1619.1772
6803.8267,10280.325,12620.066
7438.349,10562.199,12766.582
6652.4756,9767.997,11813.3125
4614.0,7726.9023,10011.951
6570.5537,9577.2295,11686.203
5954.281,9168.456,11273.947
-3208.7744,-579.6592,1753.3325
7108.9297,10591.65,12859.805
7513.214,11116.146,13305.785
6046.046,9925.865,12387.321
4682.7227,8508.939,11164.607
6941.5747,10663.888,12955.783
6708.376,9692.234,11920.73
-3300.5,-791.99023,1528.7222
6958.1147,9941.609,11973.647
6617.291,9619.747,11767.763
6145.9277,9111.34,11276.264
5073.152,8349.925,10558.16
5508.8857,8776.048,11009.551
5051.228,8419.487,10864.434
-2728.6162,-266.92188,1877.0859
8111.3984,11254.429,13613.743
8875.632,11893.329,14329.65
7585.788,11428.487,13934.52
5203.941,9422.983,12363.849
7911.318,11565.19,14120.928
