p10,median,p90
5236.6084,8789.359,11943.271
5322.265,8988.482,12453.461
4291.257,8539.162,12371.973
-4915.2246,-1520.6367,1794.9565
3663.4202,8226.208,11910.686
4367.9106,8114.5386,11263.969
3344.3782,6793.846,9528.837
2978.467,6194.427,8952.449
4124.998,7384.8584,10005.529
4307.937,7780.209,10573.67
-3399.879,-233.0127,2917.62
5566.247,9592.384,13202.238
4958.503,9263.125,13054.809
3402.485,7857.883,11712.316
2866.284,7120.376,10786.53
4429.693,8445.042,11842.059
5725.7393,7472.049,9256.664
-2573.5752,-995.36426,882.65625
6035.897,8010.6714,9982.768
5092.3003,7199.7446,9205.965
4669.3506,6537.4316,8455.443
4732.918,6684.508,8614.286
5134.735,7190.712,9237.325
5636.454,7667.464,9917.893
-1057.8667,226.03906,2433.6733
7524.894,9906.338,13103.219
7409.4346,9838.229,13218.346
6402.11,9334.139,12990.697
5581.496,8598.404,12632.936
6585.1777,9656.494,13939.52
