p10,median,p90
7439.824,8707.707,9949.717
8299.265,9518.169,10745.7705
8980.514,10219.114,11601.127
-1558.7285,-549.49805,627.2871
7389.6567,8632.82,9957.762
6867.6416,8026.218,9212.576
6532.5376,7678.9624,8897.168
5116.3613,6410.6396,7557.8022
7012.957,8233.539,9415.487
8974.4375,10237.011,11528.051
-418.2036,478.24072,1552.3154
9119.63,10332.287,11738.293
8530.878,9821.886,11190.558
7975.022,9303.669,10602.291
5810.3125,7226.609,8662.903
7604.482,9011.449,10419.746
8227.129,9468.836,10825.186
-1860.9316,-651.48584,589.9346
6960.594,8307.899,9668.954
6874.687,8234.4,9635.334
6103.344,7403.8506,8726.92
5238.5283,6622.941,7885.598
6372.95,7725.06,9117.846
8621.777,10060.143,11657.841
-774.5381,197.2583,1399.4312
9058.957,10683.846,12431.721
8786.973,10283.596,12023.406
8185.7207,9746.973,11487.82
6905.035,8492.418,10147.51
7856.3696,9546.635,11226.849
