p10,median,p90
6081.4917,6867.1807,7797.3066
6447.25,7295.413,8349.944
4996.917,5795.097,6720.9746
-725.58203,-94.03711,722.4165
5565.634,6321.409,7217.0293
5150.8237,5876.244,6651.999
5037.453,5733.9653,6504.552
4955.755,5658.68,6451.4424
5485.1997,6138.2754,6874.715
4905.499,5648.499,6381.332
-174.99219,373.66797,1047.8438
6306.3813,7066.975,8024.019
5983.043,6760.4956,7594.652
5736.721,6493.886,7344.613
5312.5586,6068.244,6991.2266
5816.601,6594.504,7549.957
3847.4482,4571.837,5367.6133
-859.57227,-194.5249,518.20264
4483.9565,5274.6187,6099.354
4263.0547,5041.671,5901.729
3732.5605,4484.1694,5328.012
4214.758,5004.8403,5808.096
4594.8887,5398.7705,6326.5474
4489.175,5325.048,6276.6973
-428.98584,157.90771,1009.13135
6415.573,7443.0894,8798.835
6203.962,7210.59,8694.81
5990.6123,7057.433,8613.64
5861.4873,6992.918,8650.686
6175.7227,7459.6475,9143.74
