p10,median,p90
7339.4795,8897.9795,10833.207
7747.8135,9251.887,11307.142
4964.4385,6154.442,7620.0825
-934.4551,140.50586,1497.4873
6646.024,7779.73,9189.906
6104.5215,7085.384,8269.218
5513.937,6448.321,7596.5205
5199.9424,6136.212,7213.6353
5661.643,6588.712,7696.047
5083.225,6111.379,7257.7314
-787.41797,280.6792,1637.7949
8601.488,10042.969,12085.639
8007.4873,9441.552,11311.332
6867.788,8132.2617,9904.43
6286.5107,7606.9053,9250.894
6708.4395,8060.706,9721.686
3941.0647,5087.3115,6300.15
-1088.0513,61.046875,1263.1655
6040.26,7154.031,8323.066
5436.29,6411.654,7571.66
4532.1914,5469.515,6501.7783
4743.0347,5695.0786,6658.6704
5062.8374,6092.242,7254.1963
4543.7676,5697.931,6940.6294
-941.4507,33.82617,1356.8032
9247.421,11222.594,13852.369
8735.498,10790.508,13536.925
7375.9795,9592.68,12247.898
7158.0894,9346.566,11971.105
7349.71,9498.212,12044.249
