p10,median,p90
10317.916,13198.147,15997.011
10405.168,13213.891,16082.039
5720.717,8365.341,10941.569
-2843.0361,-568.0879,1775.5889
8586.026,11351.334,14085.908
7817.4653,10451.151,13034.516
7463.036,9951.538,12476.758
6898.818,9413.858,11863.641
7479.151,9900.5,12328.498
5832.9355,8324.596,10510.05
-1605.9209,302.0664,2453.7607
11686.053,14375.818,17395.785
10814.149,13510.173,16383.863
9787.049,12491.513,15346.678
8717.612,11448.666,14221.073
8890.689,11762.527,14521.752
4377.3584,6797.01,9247.012
-2433.9941,-140.32617,2076.565
7794.8096,10516.049,13218.039
7067.5967,9907.951,12670.156
6235.1187,8976.71,11660.76
6419.4937,9151.885,11756.48
6417.1504,9196.11,11831.85
5373.587,8021.797,10446.113
-1961.7266,44.84082,2138.4722
11833.555,15156.668,18552.406
11139.174,14352.916,17784.18
10202.973,13556.34,16967.656
10004.918,13340.455,16653.691
9852.854,13294.714,16524.574
