p10,median,p90
8992.154,10365.248,11917.459
9339.311,10881.021,12598.586
5941.2075,7252.6567,8648.334
-772.3789,503.70312,1912.1738
6799.343,8138.203,9558.442
6155.3975,7301.4253,8482.081
5444.3643,6639.4834,7861.8867
4758.885,5998.449,7273.963
4815.2676,6034.2197,7366.439
5856.322,7162.07,8647.757
-670.3574,479.20947,2159.7554
10506.83,12428.768,15240.686
9888.922,11869.218,14675.449
8810.285,10783.778,13899.736
6813.4824,9245.6875,12507.984
11311.287,14530.3125,19499.34
7522.9097,10512.938,14771.812
1742.21,3851.3599,7534.7344
8781.574,12107.844,16886.193
7626.63,10821.747,15728.873
6459.2676,9453.42,13996.537
5927.2124,8919.604,13240.407
6638.9863,9705.599,14399.076
7761.387,11341.004,16988.703
946.896,3440.5264,8412.351
13180.629,18644.379,29943.777
12204.287,17740.125,28555.295
9786.926,16319.34,27005.232
9237.975,16213.7,27821.305
10564.338,16975.71,30630.604
