p10,median,p90
4029.4658,4568.871,5126.6035
3845.019,4414.8813,5000.743
1915.6616,2432.1323,2962.4414
-627.2241,-157.5664,370.05396
3742.5066,4317.9395,4963.9316
3298.5754,3807.2942,4379.47
3064.2485,3562.0398,4152.0215
2868.7407,3372.4617,3954.4438
2798.559,3281.0737,3826.9536
2178.251,2733.3364,3270.583
-277.73047,121.81128,647.5996
4945.5654,5662.869,6459.248
4413.4287,5083.0356,5822.611
3952.7815,4604.2324,5315.9688
3568.984,4199.0073,4920.8584
3433.3433,4141.7007,4834.872
1802.4038,2356.3247,2930.4563
-318.583,114.04834,604.3032
3686.717,4269.564,4898.486
3271.7908,3801.0347,4376.699
2817.0952,3307.3044,3841.3394
2767.0251,3263.1443,3776.234
2521.3665,3079.0667,3620.2053
1932.317,2460.3804,2982.649
-455.17285,-78.91626,381.4934
4811.0234,5562.1606,6409.242
4145.914,4868.6064,5722.1313
3695.735,4352.1567,5101.915
3638.3389,4319.9443,5042.0513
3453.34,4220.136,5007.869
