p10,median,p90
4876.1855,7476.5747,9533.841
5163.334,7954.6704,10379.999
3357.5723,6337.158,9021.23
-4246.6484,-1455.5542,1155.0801
3193.6428,6748.037,9479.455
2998.1682,6149.064,8765.703
2191.832,5176.6436,7712.5728
2154.4028,5060.504,7508.785
3171.9468,6145.494,8575.172
3135.4036,6268.325,8734.672
-2371.0508,218.95703,2657.2253
5714.8745,9182.8125,12046.9375
4754.4414,8241.847,10983.053
3604.9707,6954.1846,9842.781
3234.0747,6511.8076,9230.611
4377.9375,7778.801,10515.276
3732.0933,6517.636,8984.64
-3138.333,-804.2759,1364.8774
4706.9287,7903.6987,10614.82
3578.006,6569.1333,9189.395
3224.0984,5883.902,8322.459
3636.3374,6325.2017,8639.58
4349.6133,7078.299,9349.775
4296.793,6871.296,9157.163
-1562.3853,261.70898,2056.419
6406.962,9051.48,11693.767
5614.0674,8424.658,11090.565
4440.8066,7351.575,10092.727
4222.3037,7089.7905,9723.61
5433.9907,8274.391,10731.234
