p10,median,p90
7246.795,8727.686,10287.992
7719.1255,9157.142,10796.139
7122.13,8554.924,10223.903
-703.9209,456.96387,1902.9834
6278.916,7714.622,9410.051
5495.0557,6826.698,8388.777
4850.1787,6242.7495,7891.752
4410.8374,5897.2446,7599.424
4942.264,6367.012,8015.5967
7000.7905,8544.202,10289.982
-687.438,524.8823,2087.399
8200.642,9854.835,11882.491
7623.4536,9447.629,11464.227
6331.4644,8245.329,10445.727
5358.459,7414.786,9713.464
7734.131,10103.853,12817.906
6911.622,9412.559,12419.078
447.7837,2104.686,3967.3647
7051.9272,9502.118,12710.521
6067.4814,8713.353,11832.731
5032.284,7580.61,10695.918
5382.3228,7955.0176,11098.853
5670.3145,8345.799,11721.905
7458.5293,10473.498,14304.427
277.05615,2099.5251,4775.6245
9118.751,12431.652,17647.203
8203.172,11512.412,16456.45
6645.415,10798.59,15909.144
6928.3716,10955.813,16324.25
7458.8296,11209.57,16677.549
