p10,median,p90
4584.787,6522.0347,8237.226
4896.5376,6766.245,8421.443
4814.6216,6723.462,8294.195
-2606.33,-1068.8682,589.7749
5052.394,6712.273,8059.298
4841.068,6307.2363,7513.1577
4755.459,6081.642,7210.7754
4299.2686,5631.9834,6743.303
4721.3564,6079.365,7128.8755
4918.5044,6286.6025,7430.5283
-1561.8911,-251.80078,1093.3887
5720.1196,7314.414,8731.634
5566.2583,7253.594,8671.108
4854.382,6756.157,8275.415
4301.2314,6342.917,7901.9375
4859.6553,6789.843,8302.33
4617.7183,6248.6797,7585.468
-1764.6982,-382.10742,1031.5093
4826.887,6562.3965,7959.0635
4017.9043,5796.144,7217.211
3871.13,5539.259,6945.089
3656.3286,5438.601,6834.758
3314.8755,5162.7827,6721.943
3854.2336,5697.1187,7233.931
-1607.185,-354.69482,1145.3184
5569.0,7460.825,9334.575
5810.681,7767.7617,9841.745
4950.79,7377.803,9626.707
4293.7983,7059.4434,9685.959
4966.7036,7690.878,10320.25
