p10,median,p90
18358.154,19943.525,21543.098
18670.078,20312.268,21946.465
12461.537,14060.521,15684.124
18753.756,20380.744,21995.773
17507.621,19162.854,20903.672
15789.206,17402.043,19017.703
14874.104,16496.977,18138.34
14714.3,16314.606,17931.36
16131.879,17748.684,19390.896
11522.044,13261.309,14909.294
17511.695,19159.41,20820.205
17978.77,19602.527,21315.414
17023.715,18672.441,20366.37
16594.592,18363.305,20067.898
16564.555,18217.312,19978.72
17451.684,19185.799,20876.553
12138.5625,13936.204,15855.619
17220.355,19069.0,20937.715
16566.654,18500.053,20398.734
14586.21,16414.613,18380.305
14100.203,15949.87,17846.734
14148.007,16042.168,17917.746
16176.021,17956.729,19806.324
11796.784,13683.508,15584.496
17389.285,19280.104,21158.305
18153.309,20015.336,21930.424
17965.594,19890.621,21904.438
18493.938,20481.748,22560.53
18474.525,20538.81,22621.98
19818.602,21901.248,23939.97
