p10,median,p90
7524.1084,9057.845,10733.228
8215.545,9599.521,11344.037
7904.335,9281.604,10995.162
-1619.0391,-597.01465,852.08936
6961.925,8540.707,10161.945
6731.391,8236.887,9818.528
6761.4854,8149.465,9706.217
5373.677,6850.9775,8483.811
6573.518,8030.948,9591.563
7824.4644,9213.6875,10760.718
-794.79785,157.52783,1511.2002
8200.772,9600.607,11258.977
8114.696,9554.137,11186.732
7903.567,9382.168,11040.967
6494.149,7991.897,9730.549
7534.735,9078.893,10795.919
7157.587,8578.16,10107.406
-1388.9893,-262.93164,1092.3081
6434.0146,8000.6743,9754.664
6312.0605,7992.447,9830.6
5984.5166,7568.953,9420.481
5226.317,6861.8193,8651.713
6163.776,7768.4683,9683.971
7460.5156,9030.232,11123.239
-843.45605,106.387695,1675.4214
8341.845,10302.727,12862.572
8321.805,10259.855,12965.844
7705.67,9912.449,12690.056
7239.243,9553.542,12489.473
7724.265,9932.989,12884.92
