p10,median,p90
6669.283,8499.318,10572.304
7112.079,8972.076,11080.464
4714.754,6405.6587,8257.522
-1904.7783,-441.97803,1165.873
5784.352,7506.4907,9334.73
5323.385,6966.21,8717.073
5233.8057,6818.151,8534.498
5211.0576,6766.228,8515.901
5701.1196,7210.548,8817.091
5586.1665,7085.5063,8684.867
-938.93555,285.72754,1837.6963
7806.6367,9600.213,11833.192
7088.694,8727.975,10735.591
6550.1,8242.715,10268.304
5959.1714,7705.288,9646.029
6535.056,8356.767,10391.025
4426.199,6071.512,7711.6626
-1611.5293,-183.85938,1254.7373
5776.5386,7429.3174,9123.654
5132.7803,6803.4673,8545.332
4633.2817,6192.6016,7814.671
5305.8125,6839.907,8464.748
5591.028,7162.577,8847.281
5549.827,7105.5894,8871.856
-1373.6426,-161.57275,1256.0781
8252.862,10432.835,12933.334
7462.0938,9483.958,11858.823
6574.549,8570.31,10745.758
6656.668,8592.823,10636.187
7015.7075,9034.359,11192.067
