p10,median,p90
10137.333,12480.354,14674.473
10313.903,12486.45,14686.84
9489.843,11684.399,13766.998
-2113.0547,-459.28027,1428.374
8615.135,10808.717,12954.538
7945.259,9915.849,11816.952
7557.8286,9387.684,11278.304
6749.748,8644.246,10435.597
7413.4126,9224.674,10972.802
9059.32,10938.587,12896.902
-1062.3965,395.33203,2066.545
11209.848,13270.72,15623.1455
10093.859,12205.449,14398.512
9015.995,11212.844,13453.087
7659.3013,9897.488,12138.457
8168.4688,10514.635,12617.069
7319.497,9176.507,11046.25
-2393.038,-598.2119,1107.0767
7844.2373,9798.182,11714.202
6921.588,8854.051,10823.572
6128.24,8013.0674,9938.441
6435.1216,8423.17,10253.915
6376.6514,8499.664,10527.018
8845.43,10943.899,13084.301
-1382.0684,99.49902,1782.9404
11795.0625,14493.8125,17124.754
11427.012,13996.567,16728.57
10649.006,13527.08,16283.602
10496.776,13370.658,16227.844
9896.77,13063.173,15999.307
