p10,median,p90
9737.392,10704.726,11891.721
9916.88,11027.744,12406.148
7644.5894,8610.532,9787.703
-957.42676,-88.65625,984.4585
9007.165,10007.721,11159.498
8214.403,9033.542,9874.932
7572.7217,8367.854,9293.371
7682.856,8476.389,9363.293
7836.398,8615.53,9522.355
7903.6416,8779.834,9740.417
-81.0166,697.59717,1676.1836
11312.459,12471.271,14170.837
10174.248,11230.898,12574.207
9634.484,10672.687,12031.42
8402.593,9398.486,10764.272
9315.544,10369.418,11821.3125
6571.034,7482.048,8461.087
-627.7158,213.04785,1032.0376
8149.899,9147.52,10125.979
7163.7715,8041.1665,8913.395
6202.0596,7093.6826,7957.9224
6399.2266,7286.1357,8114.0786
6827.129,7743.8164,8698.802
7669.6045,8660.431,9731.966
-446.20703,263.95996,1342.5317
11664.58,13366.094,15628.193
11097.495,12700.277,15208.528
10246.84,11861.163,14508.379
9910.89,11705.101,14576.152
10220.274,12325.637,15274.658
