p10,median,p90
7400.0425,8913.483,10426.979
6606.832,8020.2183,9450.082
5664.4766,6996.911,8418.809
-1530.5586,-324.41748,987.1929
6712.1807,8060.916,9520.493
6231.265,7481.07,8853.54
5057.5083,6309.6743,7634.2197
5276.0093,6493.7803,7785.545
5248.083,6496.7227,7813.5176
4485.797,5897.9033,7238.909
-635.1865,473.5376,1838.7339
7915.877,9628.779,11593.207
7642.083,9466.357,11354.961
6275.4297,8009.615,9974.255
5878.4883,7639.0312,9431.225
5390.356,7266.916,8975.373
4040.6484,5532.863,6907.181
-2147.459,-808.0625,467.4873
6557.8345,7947.5005,9442.293
5743.1934,7093.579,8496.853
4749.8315,6007.505,7306.708
5481.138,6749.9805,8056.868
5462.185,6800.119,8156.1484
5057.8945,6358.025,7678.6377
-582.8711,425.15625,1587.5894
8038.456,9847.137,11774.924
7788.7817,9526.363,11472.826
6873.452,8608.878,10471.053
6789.792,8690.877,10657.975
6903.6787,8928.403,10920.292
