p10,median,p90
9005.595,10086.499,11209.313
8756.212,9921.488,11107.7295
5717.6353,6692.6597,7725.425
-964.7368,17.130371,1055.0747
6685.2275,7664.295,8680.3125
6252.9805,7108.4966,7947.833
5276.128,6161.376,7047.8047
5250.9907,6182.0747,7031.7314
5221.962,6146.8784,7017.528
5879.8022,6870.631,7902.667
-112.35791,740.73584,1774.293
10803.316,12239.654,13885.699
9979.075,11344.211,12761.186
8868.437,10240.4375,11678.586
7606.3125,8897.364,10378.187
7848.669,9240.539,10688.799
5135.1016,6101.5796,7145.8154
-599.52246,351.4629,1312.5464
6559.661,7594.89,8597.235
6116.353,7055.7812,7987.676
5000.938,5912.918,6832.912
5047.8667,5990.624,6842.1045
4923.4014,5908.7627,6884.1597
5881.1455,6871.664,7935.615
-596.5752,139.56299,1171.9331
10849.708,12479.641,14512.01
10168.567,11740.006,13773.425
8888.545,10458.543,12480.801
8610.392,10313.689,12412.053
8589.594,10553.16,12746.229
