p10,median,p90
4284.078,4801.782,5340.9155
4069.37,4612.282,5151.404
3237.1226,3762.0957,4354.825
-720.3667,-203.11523,423.5725
4514.5464,5063.4043,5650.716
4267.977,4822.707,5397.6377
3949.1738,4489.93,5075.593
3955.0945,4505.5625,5108.266
3989.7515,4521.1396,5094.9673
3252.4116,3824.1492,4410.843
-129.26099,344.88647,940.25366
4902.6978,5497.459,6143.5386
4600.384,5221.52,5874.117
4277.402,4898.197,5528.7017
3996.4675,4618.012,5289.01
3878.9446,4523.737,5168.9043
2925.9028,3550.9355,4175.471
-771.6333,-212.48535,391.92603
4552.4546,5166.593,5860.0913
4323.116,4924.2666,5586.089
3858.3557,4438.885,5064.622
3936.667,4533.611,5151.3027
3900.2678,4482.002,5099.6396
3209.3953,3781.002,4408.7603
-186.21338,253.73901,814.4763
4752.083,5454.8755,6200.9165
4434.609,5098.6494,5847.0723
4125.8296,4769.202,5473.672
3915.5813,4572.1074,5248.24
3933.5293,4617.0303,5327.079
