p10,median,p90
5323.236,5980.9463,6661.716
5110.7124,5802.282,6499.253
2492.8403,3130.7102,3802.2622
-870.78613,-238.54346,437.87305
4350.165,5038.8594,5756.562
4129.227,4769.48,5450.4233
4016.705,4642.2896,5342.1978
3941.8296,4564.0283,5254.2383
3828.3462,4465.19,5144.9087
2932.8303,3647.9824,4320.526
-86.86084,456.28735,1112.7046
6445.878,7322.1187,8231.334
5684.442,6500.7915,7369.212
5160.973,5998.243,6849.6504
4455.668,5251.9053,6154.3936
4555.005,5426.2812,6288.253
2080.7246,2821.441,3641.0698
-699.7168,-46.425293,665.2998
4220.1357,4999.0957,5793.88
3799.6772,4563.896,5410.5957
3377.1377,4084.454,4867.7363
3593.8394,4289.067,5040.982
3505.0928,4234.9004,5013.5337
2570.1084,3326.8323,4043.8037
-463.42285,122.03174,830.761
6031.043,7102.915,8228.936
5314.5947,6309.003,7486.4297
4833.871,5759.005,6830.217
4691.247,5644.412,6692.303
4567.3857,5636.1387,6781.255
