p10,median,p90
7015.871,8426.913,10156.542
7117.622,8572.811,10481.183
5249.181,6495.84,8022.361
-1290.605,-277.08838,999.12744
4548.0225,5835.37,7275.118
3615.1724,4697.149,5874.946
3642.0005,4657.0356,5913.801
4459.4736,5612.836,6968.367
4950.073,6019.7026,7326.0786
5925.4473,7084.537,8607.21
-328.78857,562.6504,1887.7024
8246.572,9811.002,12020.355
7065.3877,8525.83,10538.8125
6177.898,7578.71,9500.849
6363.7656,7799.664,9689.251
6684.362,8246.249,10288.6875
4925.2964,6085.096,7420.2397
-631.18066,278.06494,1330.4683
4560.495,5700.03,6955.3657
3441.0635,4565.869,5761.156
3288.8125,4366.097,5511.1606
4628.451,5683.127,6793.144
4952.4575,6092.1533,7375.2617
5851.853,7056.365,8505.63
-510.95947,248.29785,1305.2397
8485.342,10132.73,12322.162
7138.819,8745.975,10908.998
6306.993,7969.6426,10072.385
6835.443,8495.812,10692.252
6877.848,8734.66,10982.734
