p10,median,p90
4125.592,5028.75,5986.9014
4330.1523,5247.479,6303.662
1382.8733,2144.6921,2919.183
-801.1914,-126.11743,596.04565
3321.6404,4129.3276,4967.385
2841.8794,3514.6526,4264.587
2581.4478,3254.0918,3951.4844
2571.4014,3254.7014,3896.3892
2829.083,3461.275,4118.0293
1759.8334,2396.4607,3054.0547
-382.15527,172.2666,850.22925
5426.8193,6461.6016,7726.9067
4659.1367,5596.102,6701.1807
4025.255,4900.88,5947.9214
3626.5273,4476.117,5445.649
3874.165,4776.078,5787.3086
1247.7727,1890.2869,2588.6265
-645.3237,-15.214844,627.58203
3184.854,3916.547,4661.618
2826.62,3513.232,4224.956
2400.2417,3025.2832,3700.9712
2465.4736,3120.2156,3745.1445
2559.4038,3268.8962,3983.8054
1665.1735,2325.0146,3045.975
-569.3694,-18.752441,644.0137
5565.371,6739.5664,8162.901
4786.8345,5932.4854,7302.414
4051.9321,5138.6416,6403.2803
3882.7883,4950.259,6094.917
4073.9233,5220.096,6466.5596
