p10,median,p90
6859.5947,7792.5586,8725.797
7030.203,8019.4062,9014.543
4398.8726,5391.759,6386.021
-1164.4243,-368.01904,512.4365
5986.0005,6981.804,7970.432
5764.4536,6627.0107,7543.66
5071.4897,5952.022,6930.502
5189.009,6070.8394,6999.5166
5310.2007,6175.383,7057.3726
4923.7764,5830.7397,6716.334
-261.25684,401.21143,1191.7241
8489.539,9585.658,10822.193
7628.3877,8694.601,9813.232
6953.966,8027.3887,9114.753
6132.897,7200.496,8386.42
6444.6104,7587.9224,8725.528
3919.0073,4897.648,5894.9233
-1007.12354,-207.06494,621.1465
5643.9917,6638.466,7636.8955
5273.3516,6227.2266,7248.004
4307.631,5171.263,6113.319
4575.2427,5413.27,6208.2197
4824.0903,5723.287,6658.4565
4342.732,5304.4614,6229.2236
-718.125,-126.58545,686.52
8322.567,9792.617,11306.049
7668.8545,9041.949,10661.627
6852.7407,8142.4883,9582.732
6762.5435,8084.2363,9535.611
6918.0005,8421.143,9977.854
