p10,median,p90
7021.5176,8814.896,10566.865
7599.2197,9299.243,11060.046
7794.4644,9436.151,11231.885
-1917.5303,-518.4082,1123.188
6982.3677,8786.124,10464.893
6048.5703,7849.203,9607.098
5877.6885,7636.4165,9401.075
5510.5273,7304.072,9231.479
6790.13,8463.342,10200.715
7493.175,9166.684,10926.245
-996.7295,291.83838,1880.604
7256.947,8991.414,10830.1455
6674.807,8454.167,10281.471
5870.5884,7743.592,9628.349
5781.4775,7654.766,9549.852
6618.636,8490.368,10339.859
6957.519,8757.187,10545.341
-2132.6592,-466.3369,1153.501
6671.58,8531.893,10257.664
5655.302,7626.1514,9487.691
4972.83,6834.632,8700.693
5693.495,7590.3945,9402.898
6785.1807,8641.492,10431.476
7468.6514,9274.076,11177.078
-950.478,390.20898,1884.1387
7628.2236,9607.063,11607.453
7104.5264,9131.007,11141.881
6294.6406,8649.133,10836.065
6572.585,8970.289,11023.704
7158.224,9457.211,11496.052
