p10,median,p90
7349.725,8240.65,9247.695
6759.497,7701.3228,8772.081
3241.1482,4181.381,5186.945
-1288.5874,-467.36377,487.44727
7353.6187,8239.406,9330.747
7028.631,7821.1777,8713.529
6919.328,7641.995,8506.788
6462.1826,7185.1694,7929.3057
6178.2646,6877.3804,7653.33
3357.9226,4166.052,5039.6187
-200.98047,570.14404,1540.2749
8203.007,9294.291,10828.971
7870.135,8909.472,10232.764
7238.1074,8254.976,9554.022
6138.0986,7115.8022,8368.43
5961.608,7104.3477,8333.515
2281.7349,3179.251,4166.6694
-1304.6094,-470.96387,370.56934
6405.479,7359.4707,8379.67
5929.7847,6829.1025,7863.198
5522.6626,6329.8306,7228.6416
5551.7324,6328.6636,6988.6553
5480.4233,6266.8154,7080.246
3123.971,3915.2317,4861.2583
-471.6333,206.68066,1135.7881
8127.3916,9522.355,11260.493
7960.0195,9411.332,11483.526
7689.118,9256.33,11501.537
6908.287,8521.318,10748.668
6617.517,8340.892,10554.689
