p10,median,p90
4703.926,5628.291,6837.0054
5025.5776,5923.777,7166.6113
5046.447,5922.3813,7053.8643
-750.5654,-191.27344,669.4529
4493.535,5273.9404,6188.449
3944.728,4578.442,5222.425
3626.0957,4273.7725,4984.6445
3509.2415,4217.5767,4912.641
4295.2676,5018.2407,5807.8525
4932.6,5763.9473,6740.08
-312.98877,212.75635,1152.176
5493.301,6478.603,7962.7686
4937.6934,5804.704,7181.8047
4238.9785,5157.955,6486.873
3705.5344,4694.7227,6013.439
4547.328,5609.403,7063.7676
4425.6416,5102.6294,6049.6943
-810.0498,-250.94531,427.21143
3961.5454,4756.4565,5684.571
3387.281,4206.2515,5193.9272
2512.6167,3239.6963,4175.9854
2962.2803,3740.2063,4575.999
3743.746,4590.6606,5709.1226
4618.5347,5638.4062,7135.4175
-440.50244,60.13379,1065.0032
5455.8457,6810.3945,9090.1
5129.628,6473.9575,8670.391
4710.3066,6173.0654,8660.8
4505.9023,5982.178,8535.525
5043.1094,6573.836,9198.357
