p10,median,p90
-706.6836,212.14697,1227.7476
6218.601,7580.8213,9116.67
5035.493,6236.0513,7503.009
4975.9165,6211.662,7519.7935
4489.103,5675.183,6922.072
5226.3115,6436.763,7797.1533
3034.3813,4202.819,5379.6553
-683.8457,228.7334,1382.9536
4420.303,5728.0405,7269.589
3693.866,5065.201,6539.1943
3132.6763,4592.904,6142.5957
-2176.2324,-889.95166,502.12158
3818.6719,5376.788,6794.7227
3128.5383,4419.4053,5811.6777
-964.84033,-18.37793,1077.6448
5791.54,7158.166,8668.131
4546.4473,5880.113,7147.1553
4316.2188,5654.4395,6930.1143
4525.9897,5684.106,6883.907
4940.3633,6201.977,7510.839
2417.7837,3724.304,5025.375
-1204.0396,-106.061035,1062.043
-1506.8125,-140.98877,1298.5977
3347.2224,5479.551,7368.632
3412.3867,5068.7017,6730.892
4070.4604,5564.472,7130.3926
4270.698,5670.495,7063.719
3886.9365,5385.5146,6818.6514
-662.562,346.42432,1507.4326
6705.173,8473.201,10281.082
5259.4263,6804.009,8247.327
5014.1226,6529.6387,7996.8545
-1187.332,469.70093,3071.1655
4792.678,6522.3984,8384.599
2846.1196,4138.274,5510.732
-818.0293,99.72168,1128.8909
4155.6304,5488.504,6789.549
3350.8474,4640.5083,5932.2847
3058.8264,4389.053,5711.1636
3363.719,4661.6206,6041.2666
3863.1528,5087.9,6308.0566
3351.4197,4520.945,5601.088
-1034.1797,-151.81348,866.3733
6029.189,7346.473,8769.416
4827.6763,6180.801,7522.618
4635.8047,5994.702,7287.671
4733.555,5906.2305,7127.0513
4900.2314,6098.295,7369.254
2698.6436,3785.6738,4857.733
-232.68066,542.50757,1410.2854
3996.5977,5075.302,6177.088
3458.4521,4520.513,5664.6304
3063.1958,4183.7964,5320.915
3465.6846,4585.997,5783.541
3701.9553,4843.557,6018.1055
3618.3284,4685.923,5958.0986
-460.88135,215.19092,1078.6692
6573.736,7987.8193,9630.645
5164.14,6416.93,7818.3564
5148.479,6360.8984,7747.4653
5008.2534,6213.412,7537.686
5232.7495,6573.0312,7932.3037
2626.191,3819.7717,5003.2227
-351.03857,450.79077,1384.4214
4344.8438,5461.1963,6694.7944
3696.8574,4796.345,6032.573
3223.3247,4351.491,5580.8086
3451.338,4608.8223,5831.6074
3566.458,4648.9893,5813.3687
3274.0293,4339.0674,5525.953
-955.5864,-111.72363,900.53687
5639.664,6967.8535,8674.723
4655.8594,5837.8184,7268.8105
4700.5474,5819.333,7168.5215
4349.656,5503.307,6856.3813
4877.2207,6042.465,7489.55
2420.0977,3483.0938,4597.982
-541.8301,274.22974,1281.0181
4386.5596,5579.5527,6883.833
3571.0176,4852.9653,6064.0015
3052.2031,4255.9355,5449.4014
3107.2847,4248.079,5388.6665
3324.7058,4513.135,5720.1514
2764.2607,3980.1104,5254.3843
-832.3667,35.411133,1101.9419
5907.063,7447.664,9121.171
5233.934,6676.069,8326.128
5132.623,6641.383,8407.813
4817.598,6273.0854,7947.1816
5203.1763,6701.0654,8447.092
