p10,median,p90
7553.691,8964.012,10758.701
7766.502,9158.955,11140.1875
4186.7476,5488.029,7005.097
-1502.5659,-474.97656,936.76025
6412.4297,7642.824,9119.645
6190.931,7190.25,8523.09
5979.4194,6930.4375,8216.771
6208.596,7169.368,8478.044
6419.572,7393.5166,8596.938
5088.0586,6134.8325,7413.088
-259.45215,647.6167,2051.313
8436.469,9758.59,11807.318
7975.566,9282.969,11192.575
7178.332,8342.583,10118.161
7215.0977,8386.3545,10048.476
7216.2476,8457.626,10289.643
4061.9167,5118.5547,6319.8193
-670.37354,234.98242,1306.9033
6203.0303,7292.4385,8552.953
5671.995,6804.0273,8248.432
5150.687,6122.34,7411.1763
5820.7856,6874.321,8190.244
6165.8174,7245.2905,8698.983
4910.5225,6168.8286,7752.534
-395.854,437.28418,1808.8169
8910.211,10800.744,13556.949
8248.724,10138.27,12998.428
6926.843,8884.584,11852.202
7262.7,9231.506,12159.497
7313.829,9320.453,12266.006
